time (s),raw,voltage (V)
6.670096397399902,30898,3.8623678701132236
6.671299934387207,31071,3.8839935300759914
6.672505140304565,30927,3.8659929807428206
6.673711776733398,30823,3.8529925840021977
6.674915790557861,30943,3.86799304177984
6.676121950149536,31065,3.883243507187109
6.677327632904053,30926,3.865867976928007
6.678531646728516,31051,3.8814934537797177
6.679736852645874,31147,3.893493820001831
6.680943489074707,31105,3.8882436597796564
6.682146787643433,31062,3.882868495742668
6.683352470397949,30989,3.873743217261269
6.684557199478149,30661,3.8327419660023807
6.685775279998779,31100,3.887618640705588
6.686992645263672,30702,3.8378671224097416
6.688198804855347,31074,3.8843685415204323
6.68940544128418,30969,3.8712431409649954
6.690608978271484,30892,3.8616178472243416
6.691813945770264,30984,3.8731181981872007
6.693020820617676,30802,3.85036750389111
6.694222927093506,30990,3.8738682210760826
6.695427656173706,30844,3.855617664113285
6.696632385253906,31067,3.8834935148167364
6.697837591171265,31088,3.886118594927824
6.6990416049957275,31115,3.889493697927793
6.700247287750244,31026,3.878368358409375
6.7014524936676025,30878,3.85986779381695
6.702657699584961,30923,3.865492965483566
6.703861951828003,30872,3.859117770928068
6.705067873001099,31047,3.8809934385204627
6.7062718868255615,30944,3.8681180455946533
6.707476854324341,30884,3.860617816705832
6.708680152893066,31062,3.882868495742668
6.709886074066162,30901,3.8627428815576645
6.711105823516846,30946,3.868368053224281
6.712312698364258,30979,3.8724931791131323
6.713517904281616,31053,3.881743461409345
6.7147228717803955,31004,3.8756182744834744
6.715929269790649,31245,3.905744193853572
6.717136383056641,31245,3.905744193853572
6.718353271484375,30982,3.8728681905575733
6.719558238983154,30941,3.8677430341502124
6.720763444900513,31125,3.89074373607593
6.722001314163208,30823,3.8529925840021977
6.7232067584991455,31143,3.8929938047425763
6.724412441253662,30828,3.853617603076266
6.725618839263916,31144,3.89311880855739
6.726822376251221,31095,3.8869936216315195
6.728028059005737,30867,3.8584927518539995
6.729235410690308,30984,3.8731181981872007
6.732391357421875,31166,3.895868892483291
6.733639240264893,30940,3.8676180303353984
6.734843492507935,31091,3.886493606372265
6.7360498905181885,31142,3.8928688009277628
6.737257719039917,31065,3.883243507187109
6.738461256027222,30903,3.862992889187292
6.73966646194458,31141,3.892743797112949
6.7408716678619385,31037,3.8797434003723255
6.742076396942139,30960,3.870118106631672
6.743280410766602,30984,3.8731181981872007
6.74448561668396,30986,3.873368205816828
6.745690107345581,30954,3.86936808374279
6.7468955516815186,30967,3.870993133335368
6.748099327087402,30998,3.874868251594592
6.74930477142334,31000,3.8751182592242195
6.750508785247803,31072,3.884118533890805
6.751713037490845,31066,3.883368511001923
6.752919435501099,31084,3.885618579668569
6.754123210906982,31188,3.8986189764091925
6.755329608917236,31002,3.875368266853847
6.756535291671753,30802,3.85036750389111
6.7577409744262695,30984,3.8731181981872007
6.758944511413574,30823,3.8529925840021977
6.7601494789123535,31203,3.900494033631398
6.761355638504028,30910,3.863867915890988
6.762558698654175,31124,3.8906187322611165
6.763763189315796,31123,3.8904937284463026
6.764969348907471,30900,3.862617877742851
6.766172170639038,30984,3.8731181981872007
6.7673773765563965,30791,3.8489924619281597
6.76858115196228,30969,3.8712431409649954
6.769787311553955,31025,3.8782433545945616
6.770989418029785,30992,3.87411822870571
6.772195100784302,31018,3.8773683278908657
6.773403882980347,31016,3.8771183202612383
6.7746195793151855,30879,3.859992797631764
6.775824069976807,30821,3.8527425763725702
6.7770302295684814,31041,3.880243415631581
6.778233528137207,30966,3.8708681295205545
6.779437303543091,30903,3.862992889187292
6.78064227104187,31140,3.8926187932981353
6.781848669052124,30947,3.8684930570390943
6.78305459022522,30943,3.86799304177984
6.784257888793945,30973,3.87174315622425
6.785463094711304,30946,3.868368053224281
6.786668539047241,31123,3.8904937284463026
6.787873268127441,31100,3.887618640705588
6.789079666137695,31146,3.8933688161870172
6.790282726287842,31080,3.8851185644093142
6.7914886474609375,31173,3.8967439191869873
6.7926928997039795,31009,3.876243293557543
6.793929100036621,30742,3.842867275002289
6.795134544372559,31142,3.8928688009277628
6.79633903503418,30802,3.85036750389111
6.7975451946258545,31150,3.893868831446272
6.79874849319458,30966,3.8708681295205545
6.799952983856201,31122,3.890368724631489
6.8011603355407715,31065,3.883243507187109
6.8023598194122314,30782,3.847867427594836
6.803561210632324,30824,3.853117587817011
6.80476188659668,30860,3.8576177251503037
6.806018114089966,31064,3.8831185033722955
6.80722975730896,30984,3.8731181981872007
6.808436155319214,30909,3.863742912076174
6.809640169143677,30974,3.871868160039064
6.810844898223877,30964,3.870618121890927
6.812049388885498,30944,3.8681180455946533
6.813253879547119,30860,3.8576177251503037
6.814457178115845,31064,3.8831185033722955
6.815661907196045,31019,3.8774933317056792
6.816868305206299,30994,3.8743682363353376
6.818069934844971,31100,3.887618640705588
6.81927490234375,30922,3.865367961668752
6.820478677749634,30976,3.8721181676686913
6.821681976318359,30973,3.87174315622425
6.822885990142822,30975,3.8719931638538774
6.824089527130127,30797,3.8497424848170416
6.825296401977539,31062,3.882868495742668
6.826501369476318,31059,3.882493484298227
6.827707290649414,30964,3.870618121890927
6.828914403915405,31024,3.8781183507797476
6.830119371414185,31125,3.89074373607593
6.831324338912964,30661,3.8327419660023807
6.832529306411743,31163,3.89549388103885
6.833736419677734,30854,3.8568677022614217
6.834941148757935,30984,3.8731181981872007
6.836145401000977,31018,3.8773683278908657
6.8373517990112305,30830,3.853867610705893
6.838554859161377,30823,3.8529925840021977
6.839759588241577,30819,3.8524925687429428
6.840964317321777,30916,3.8646179387798703
6.8421690464019775,30842,3.8553676564836574
6.8433754444122314,31022,3.8778683431501206
6.844581842422485,30986,3.873368205816828
6.845787763595581,31093,3.886743614001892
6.846992254257202,31025,3.8782433545945616
6.848196744918823,30818,3.8523675649281293
6.849400758743286,30983,3.8729931943723868
6.850604057312012,30925,3.8657429731131936
6.851807594299316,31016,3.8771183202612383
6.853015899658203,31146,3.8933688161870172
6.854219436645508,30960,3.870118106631672
6.855423927307129,31014,3.876868312631611
6.856628894805908,30791,3.8489924619281597
6.85783576965332,30807,3.8509925229651785
6.8590404987335205,30872,3.859117770928068
6.8602454662323,31133,3.8917437665944394
6.861451625823975,30986,3.873368205816828
6.862654447555542,31000,3.8751182592242195
6.8638596534729,31205,3.900744041261025
6.865065097808838,30983,3.8729931943723868
6.866267919540405,30772,3.8466173894466995
6.867471933364868,31148,3.8936188238166447
6.868676424026489,30856,3.857117709891049
6.86988377571106,31064,3.8831185033722955
6.87109112739563,30756,3.8446173284096803
6.872297525405884,30967,3.870993133335368
6.873502016067505,30934,3.8668680074465165
6.87470817565918,30840,3.85511764885403
6.8759143352508545,30985,3.873243202002014
6.877120494842529,30852,3.8566176946317943
6.878325939178467,31031,3.8789933774834435
6.879531145095825,30863,3.8579927365947446
6.880737543106079,31018,3.8773683278908657
6.881981372833252,31152,3.8941188390758996
6.883188724517822,31098,3.8873686330759605
6.8843934535980225,30947,3.8684930570390943
6.88559889793396,30662,3.832866969817194
6.8868021965026855,30934,3.8668680074465165
6.888006925582886,31052,3.881618457594531
6.8892128467559814,31090,3.886368602557451
6.890414714813232,30986,3.873368205816828
6.891618013381958,30863,3.8579927365947446
6.8928258419036865,30707,3.83849214148381
6.894030809402466,30985,3.873243202002014
6.895235538482666,30820,3.8526175725577563
6.896440505981445,31189,3.898743980224006
6.8976476192474365,31204,3.9006190374462113
6.8988518714904785,30964,3.870618121890927
6.900055646896362,31096,3.8871186254463335
6.90126371383667,31100,3.887618640705588
6.90246844291687,30742,3.842867275002289
6.903675079345703,31113,3.8892436902981657
6.9048802852630615,30726,3.84086721396527
6.906086206436157,30757,3.8447423322244942
6.907292127609253,30781,3.8477424237800224
6.9084978103637695,30877,3.8597427900021364
6.909701824188232,30903,3.862992889187292
6.91090726852417,30889,3.8612428357799002
6.912112712860107,31140,3.8926187932981353
6.913318395614624,30869,3.858742759483627
6.91452431678772,31022,3.8778683431501206
6.915730237960815,31072,3.884118533890805
6.916937828063965,31106,3.8883686635944703
6.918139219284058,31004,3.8756182744834744
6.919345378875732,30900,3.862617877742851
6.920550584793091,30903,3.862992889187292
6.921755313873291,30809,3.851242530594806
6.922958612442017,30921,3.8652429578539387
6.9241626262664795,31005,3.875743278298288
6.925369501113892,30905,3.8632428968169195
6.926603317260742,31060,3.882618488113041
6.927884340286255,30784,3.848117435224464
6.929175138473511,30665,3.8332419812616356
6.930403709411621,30726,3.84086721396527
6.931621074676514,30880,3.8601178014465773
6.9329612255096436,30823,3.8529925840021977
6.934301853179932,30722,3.8403671987060153
6.935524225234985,30579,3.8224916531876585
6.936733245849609,30500,3.8126163518173772
6.937976837158203,30560,3.8201165807061983
6.939189195632935,30824,3.853117587817011
6.940398693084717,30357,3.7947408062990204
6.941612720489502,30671,3.8339920041505176
6.942824840545654,30597,3.8247417218543047
6.944033861160278,30826,3.8533675954466386
6.945243835449219,30833,3.8542426221503345
6.946458339691162,30559,3.819991576891385
6.947672605514526,30823,3.8529925840021977
6.948884725570679,30842,3.8553676564836574
6.950093507766724,31257,3.9072442396313365
6.951334238052368,31135,3.891993774224067
6.952542781829834,31212,3.9016190679647207
6.953749179840088,31269,3.9087442854091003
6.954953670501709,31171,3.89649391155736
6.956159353256226,31145,3.8932438123722037
6.957367658615112,30902,3.8628678853724785
6.958571434020996,31147,3.893493820001831
6.9597790241241455,31186,3.898368968779565
6.960984468460083,31082,3.8853685720389417
6.962189674377441,31146,3.8933688161870172
6.963399410247803,31079,3.8849935605945007
6.9646055698394775,31105,3.8882436597796564
6.9658119678497314,31055,3.8819934690389726
6.9670188426971436,30994,3.8743682363353376
6.968225002288818,31169,3.8962439039277323
6.969431638717651,31113,3.8892436902981657
6.970637321472168,30981,3.8727431867427597
6.971842527389526,30976,3.8721181676686913
6.973049163818359,31190,3.89886898403882
6.974252462387085,30961,3.870243110446486
6.97545862197876,30742,3.842867275002289
6.97666335105896,31154,3.8943688467055266
6.977867364883423,30843,3.855492660298471
6.979072332382202,31029,3.878743369853816
6.98027777671814,30959,3.8699931028168586
6.981484889984131,31108,3.8886186712240973
6.98270845413208,31186,3.898368968779565
6.983914375305176,30922,3.865367961668752
6.985121488571167,30983,3.8729931943723868
6.986325979232788,30867,3.8584927518539995
6.987530946731567,31082,3.8853685720389417
6.988734722137451,30878,3.85986779381695
6.9899938106536865,31076,3.8846185491500598
6.991206645965576,30926,3.865867976928007
6.99241304397583,31023,3.877993346964934
6.993619441986084,30952,3.8691180761131627
6.994824409484863,30625,3.828241828669088
6.996031045913696,31098,3.8873686330759605
6.9972357749938965,30954,3.86936808374279
6.99843955039978,30983,3.8729931943723868
6.999644756317139,31127,3.8909937437055575
7.000852346420288,30921,3.8652429578539387
7.002059698104858,30907,3.863492904446547
7.0032641887664795,30748,3.843617297891171
7.004469394683838,30951,3.868993072298349
7.005674362182617,30792,3.849117465742973
7.0068793296813965,31139,3.892493789483322
7.008083820343018,31044,3.880618427076022
7.009291410446167,30964,3.870618121890927
7.010494709014893,30975,3.8719931638538774
7.01170015335083,31105,3.8882436597796564
7.012925386428833,30822,3.8528675801873837
7.014132976531982,31171,3.89649391155736
7.015338897705078,30867,3.8584927518539995
7.016544342041016,30953,3.8692430799279767
7.0177507400512695,30837,3.854742637409589
7.018957138061523,30799,3.849992492446669
7.0201640129089355,30823,3.8529925840021977
7.021373271942139,30838,3.8548676412244025
7.022580862045288,30792,3.849117465742973
7.023786783218384,30905,3.8632428968169195
7.024997234344482,30972,3.8716181524094364
7.026196479797363,31108,3.8886186712240973
7.027398586273193,30994,3.8743682363353376
7.028600692749023,30776,3.847117404705954
7.029810428619385,30964,3.870618121890927
7.0310211181640625,30971,3.871493148594623
7.032227516174316,31017,3.877243324076052
7.033435821533203,31141,3.892743797112949
7.034640312194824,31111,3.8889936826685387
7.035845994949341,30864,3.8581177404095586
7.037054061889648,30771,3.8464923856318856
7.038257360458374,30779,3.847492416150395
7.03946328163147,30821,3.8527425763725702
7.040668487548828,31038,3.8798684041871394
7.041874885559082,31065,3.883243507187109
7.043094158172607,31119,3.889993713187048
7.0443031787872314,31185,3.8982439649647516
7.04551100730896,30987,3.8734932096316417
7.04671311378479,30863,3.8579927365947446
7.047913312911987,31147,3.893493820001831
7.049122333526611,30826,3.8533675954466386
7.05033016204834,31044,3.880618427076022
7.051536560058594,30753,3.8442423169652393
7.05274224281311,31000,3.8751182592242195
7.053974151611328,31135,3.891993774224067
7.055182218551636,30917,3.8647429425946838
7.056389093399048,30823,3.8529925840021977
7.057596445083618,31043,3.8804934232612083
7.058803081512451,31051,3.8814934537797177
7.060009241104126,31009,3.876243293557543
7.06121826171875,30956,3.8696180913724176
7.06242299079895,31041,3.880243415631581
