time (s),raw,voltage (V)
3.3359158039093018,29995,3.7494894253364666
3.3364760875701904,32597,4.074749351481674
3.3370361328125,32597,4.074749351481674
3.3376243114471436,32597,4.074749351481674
3.338189125061035,28725,3.5907345805230872
3.3387515544891357,28725,3.5907345805230872
3.3393139839172363,31112,3.8891186864833522
3.339876174926758,31112,3.8891186864833522
3.3404390811920166,31988,3.9986220282601397
3.341001272201538,31988,3.9986220282601397
3.3415770530700684,27757,3.4697308877834407
3.342137098312378,27757,3.4697308877834407
3.3426995277404785,31544,3.9431203344828636
3.343261241912842,31544,3.9431203344828636
3.343822956085205,32736,4.092124881740776
3.344383478164673,32736,4.092124881740776
3.344944477081299,26143,3.267974730674154
3.3455066680908203,26143,3.267974730674154
3.346069097518921,26143,3.267974730674154
3.3466403484344482,30855,3.8569927060762352
3.3472023010253906,30855,3.8569927060762352
3.347764730453491,32767,4.096
3.3483264446258545,32767,4.096
3.348889112472534,27111,3.3889784234138007
3.349452495574951,27111,3.3889784234138007
3.350013256072998,30301,3.7877405926694543
3.3505754470825195,30301,3.7877405926694543
3.35113787651062,32599,4.074999359111302
3.351699113845825,32599,4.074999359111302
3.352261543273926,28241,3.530232734153264
3.3528237342834473,28241,3.530232734153264
3.3533871173858643,31581,3.9477454756309704
3.353947877883911,31581,3.9477454756309704
3.3545093536376953,31581,3.9477454756309704
3.3550713062286377,31791,3.9739962767418437
3.35563325881958,31791,3.9739962767418437
3.3561954498291016,27757,3.4697308877834407
3.3567566871643066,27757,3.4697308877834407
3.3573198318481445,32767,4.096
3.3578810691833496,32767,4.096
3.35844349861145,31145,3.8932438123722037
3.3590056896209717,31145,3.8932438123722037
3.3595681190490723,26950,3.3688528092287977
3.3601295948028564,26950,3.3688528092287977
3.360691547393799,32767,4.096
3.3612687587738037,32767,4.096
3.3618311882019043,32477,4.059748893704032
3.3623931407928467,32477,4.059748893704032
3.3629536628723145,32477,4.059748893704032
3.3635153770446777,26788,3.3486021912289803
3.364077568054199,26788,3.3486021912289803
3.364640235900879,32436,4.05462373729667
3.365203857421875,32436,4.05462373729667
3.365764856338501,32275,4.034498123111668
3.366326332092285,32275,4.034498123111668
3.3668887615203857,28254,3.531857783745842
3.367449998855591,28254,3.531857783745842
3.368011236190796,32378,4.047373516037477
3.3685731887817383,32378,4.047373516037477
3.369135856628418,30823,3.8529925840021977
3.369696617126465,30823,3.8529925840021977
3.370258331298828,28748,3.5936096682638023
3.3708205223083496,28748,3.5936096682638023
3.3713817596435547,28748,3.5936096682638023
3.371943235397339,32767,4.096
3.372504234313965,32767,4.096
3.373086452484131,30495,3.811991332743309
3.3736510276794434,30495,3.811991332743309
3.374213695526123,27726,3.4658557695242167
3.374774932861328,27726,3.4658557695242167
3.3753442764282227,32767,4.096
3.3759071826934814,32767,4.096
3.3764686584472656,30658,3.8323669545579397
3.377031087875366,30658,3.8323669545579397
3.3776018619537354,27199,3.3999787591174044
3.378164768218994,27199,3.3999787591174044
3.3787262439727783,32767,4.096
3.3792879581451416,32767,4.096
3.379849672317505,32767,4.096
3.3804123401641846,30661,3.8327419660023807
3.380974054336548,30661,3.8327419660023807
3.3815369606018066,28767,3.595984740745262
3.3820974826812744,28767,3.595984740745262
3.382659912109375,32767,4.096
3.3832221031188965,32767,4.096
3.3837833404541016,29693,3.7117382732627338
3.384345531463623,29693,3.7117382732627338
3.38490629196167,29280,3.660111697744682
3.385477066040039,29280,3.660111697744682
3.386037826538086,32767,4.096
3.3865997791290283,32767,4.096
3.3871612548828125,29209,3.6512364268929107
3.387723445892334,29209,3.6512364268929107
3.388284921646118,29209,3.6512364268929107
3.3888468742370605,29421,3.677737235633412
3.3894143104553223,29421,3.677737235633412
3.3899776935577393,32767,4.096
3.3905386924743652,32767,4.096
3.3911006450653076,28886,3.6108601947080907
3.3916637897491455,28886,3.6108601947080907
3.392225742340088,28541,3.5677338785973696
3.3927884101867676,28541,3.5677338785973696
3.3933510780334473,32767,4.096
3.3939125537872314,32767,4.096
3.3944737911224365,29532,3.6916126590777307
3.395035982131958,29532,3.6916126590777307
3.395596504211426,28580,3.572609027375103
3.396158456802368,28580,3.572609027375103
3.3967199325561523,28580,3.572609027375103
3.3972902297973633,32767,4.096
3.39785099029541,32767,4.096
3.3984122276306152,29048,3.6311108127079073
3.3989744186401367,29048,3.6311108127079073
3.399536609649658,30285,3.7857405316324355
3.400099039077759,30285,3.7857405316324355
3.400660753250122,32767,4.096
3.401224374771118,32767,4.096
3.401785373687744,28563,3.5704839625232703
3.402348041534424,28563,3.5704839625232703
3.402909755706787,30995,3.874493240150151
3.4034717082977295,30995,3.874493240150151
3.404041290283203,32767,4.096
3.4046037197113037,32767,4.096
3.4051663875579834,32767,4.096
3.4057259559631348,28241,3.530232734153264
3.4062860012054443,28241,3.530232734153264
3.406846046447754,30583,3.822991668446913
3.4074060916900635,30583,3.822991668446913
3.407966136932373,32767,4.096
3.408526659011841,32767,4.096
3.4091079235076904,27866,3.4833563035981325
3.4096710681915283,27866,3.4833563035981325
3.410233497619629,30505,3.8132413708914457
3.410796642303467,30505,3.8132413708914457
3.411357879638672,32767,4.096
3.411919593811035,32767,4.096
3.4124813079833984,27595,3.449480269783624
3.41304349899292,27595,3.449480269783624
3.4136154651641846,27595,3.449480269783624
3.4141769409179688,30823,3.8529925840021977
3.414738655090332,30823,3.8529925840021977
3.415299892425537,32169,4.021247718741416
3.4158618450164795,32169,4.021247718741416
3.416423797607422,27842,3.480356212042604
3.416985511779785,27842,3.480356212042604
3.4175477027893066,31910,3.9888717307046724
3.4181101322174072,31910,3.9888717307046724
3.4186794757843018,31962,3.995371929074984
3.4192416667938232,31962,3.995371929074984
3.4198033809661865,26466,3.3083509628589742
3.420365333557129,26466,3.3083509628589742
3.420931577682495,32767,4.096
3.421494960784912,32767,4.096
3.4220566749572754,32053,4.006747276223029
3.4226183891296387,32053,4.006747276223029
3.423180103302002,32053,4.006747276223029
3.4237420558929443,26304,3.2881003448591573
3.424304485321045,26304,3.2881003448591573
3.42486572265625,32309,4.038748252815332
3.425426959991455,32309,4.038748252815332
3.4259884357452393,31791,3.9739962767418437
3.4265503883361816,31791,3.9739962767418437
3.4271113872528076,27555,3.4444801171910764
3.427673816680908,27555,3.4444801171910764
3.4282350540161133,32114,4.014372508926664
3.4287970066070557,32114,4.014372508926664
3.430445432662964,31212,3.9016190679647207
3.4310367107391357,27824,3.4781061433759572
3.4316020011901855,27824,3.4781061433759572
3.432164192199707,32597,4.074749351481674
3.4327263832092285,32597,4.074749351481674
3.4332921504974365,30177,3.7722401196325572
3.4338552951812744,30177,3.7722401196325572
3.434417486190796,27918,3.4898565019684438
3.4349796772003174,27918,3.4898565019684438
3.4355404376983643,32767,4.096
3.436102867126465,32767,4.096
3.436664342880249,30805,3.8507425153355515
3.4372470378875732,30805,3.8507425153355515
3.437808036804199,28097,3.5122321848200935
3.438369035720825,28097,3.5122321848200935
3.4389307498931885,32767,4.096
3.4394912719726562,32767,4.096
3.4400525093078613,32767,4.096
3.440613269805908,30500,3.8126163518173772
3.441176652908325,30500,3.8126163518173772
3.441737651824951,29398,3.6748621478926973
3.4422993659973145,29398,3.6748621478926973
3.4428606033325195,32767,4.096
3.443422317504883,32767,4.096
3.443983316421509,29950,3.7438642536698508
3.4445440769195557,29950,3.7438642536698508
3.4451074600219727,30036,3.754614581743828
3.445668935775757,30036,3.754614581743828
3.4462311267852783,32767,4.096
3.446791887283325,32767,4.096
3.4473533630371094,28241,3.530232734153264
3.4479150772094727,28241,3.530232734153264
3.4484763145446777,28241,3.530232734153264
3.449038028717041,29693,3.7117382732627338
3.449622631072998,29693,3.7117382732627338
3.4501848220825195,32767,4.096
3.450746536254883,32767,4.096
3.451308012008667,28132,3.5166073183385724
3.451869249343872,28132,3.5166073183385724
3.4524314403533936,28960,3.620110477004303
3.452993392944336,28960,3.620110477004303
3.453555107116699,32767,4.096
3.4541168212890625,32767,4.096
3.454678773880005,28241,3.530232734153264
3.45524001121521,28241,3.530232734153264
3.455801486968994,31010,3.8763682973723563
3.456362724304199,31010,3.8763682973723563
3.4569246768951416,31010,3.8763682973723563
3.457487106323242,32275,4.034498123111668
3.4580483436584473,32275,4.034498123111668
3.4586098194122314,27595,3.449480269783624
3.459171772003174,27595,3.449480269783624
3.459733486175537,31660,3.9576207770012513
3.4602949619293213,31660,3.9576207770012513
3.4608569145202637,32696,4.087124729148228
3.461418867111206,32696,4.087124729148228
3.4619808197021484,26790,3.3488521988586077
3.46254301071167,26790,3.3488521988586077
3.463104486465454,32185,4.023247779778435
3.4636659622192383,32185,4.023247779778435
3.4642279148101807,32767,4.096
3.4647903442382812,32767,4.096
3.465353488922119,32767,4.096
3.4659132957458496,26143,3.267974730674154
3.466475009918213,26143,3.267974730674154
3.467036485671997,31892,3.986621662038026
3.4675989151000977,31892,3.986621662038026
3.4681601524353027,32759,4.09499996948149
3.468721628189087,32759,4.09499996948149
3.469285726547241,28200,3.525107577745903
3.469846248626709,28200,3.525107577745903
3.4704084396362305,32338,4.04237336344493
3.4709715843200684,32338,4.04237336344493
3.471534013748169,31585,3.948245490890225
3.472095489501953,31585,3.948245490890225
3.4726579189300537,28372,3.5466082338938567
3.4732205867767334,28372,3.5466082338938567
3.473781108856201,28372,3.5466082338938567
3.474342107772827,32767,4.096
3.474903106689453,32767,4.096
3.475464344024658,30984,3.8731181981872007
3.4760255813598633,30984,3.8731181981872007
3.4765877723693848,27479,3.4349798272652365
3.4771506786346436,27479,3.4349798272652365
3.4777116775512695,32767,4.096
3.4782724380493164,32767,4.096
3.478834629058838,31094,3.886868617816706
3.479396104812622,31094,3.886868617816706
3.4799578189849854,28704,3.588109500412
3.4805188179016113,28704,3.588109500412
3.481088876724243,32767,4.096
3.4816510677337646,32767,4.096
3.482212781906128,32767,4.096
3.482774496078491,30338,3.7923657338175603
3.4833359718322754,30338,3.7923657338175603
3.4838979244232178,30228,3.778615314188055
3.484459161758423,30228,3.778615314188055
3.4850211143493652,32673,4.084249641407514
3.485583543777466,32673,4.084249641407514
3.4861462116241455,28948,3.618610431226539
3.4867072105407715,28948,3.618610431226539
3.487269163131714,30876,3.8596177861873224
3.48783016204834,30876,3.8596177861873224
3.4883925914764404,32767,4.096
3.4889543056488037,32767,4.096
3.489516258239746,27595,3.449480269783624
3.490077495574951,27595,3.449480269783624
3.49064040184021,31277,3.90974431592761
3.4912023544311523,31277,3.90974431592761
3.491764545440674,31277,3.90974431592761
3.4923269748687744,32767,4.096
3.4928879737854004,32767,4.096
3.4934515953063965,26950,3.3688528092287977
3.4940106868743896,26950,3.3688528092287977
3.494570732116699,31132,3.891618762779626
3.4951305389404297,31132,3.891618762779626
3.4956908226013184,32767,4.096
3.4962496757507324,32767,4.096
3.496809720993042,27757,3.4697308877834407
3.4973738193511963,27757,3.4697308877834407
3.497941017150879,31621,3.952745628223518
3.498504161834717,31621,3.952745628223518
3.4990663528442383,32275,4.034498123111668
3.499631404876709,32275,4.034498123111668
3.500194549560547,32275,4.034498123111668
3.5007567405700684,27111,3.3889784234138007
3.501319169998169,27111,3.3889784234138007
3.5018820762634277,31962,3.995371929074984
3.5024445056915283,31962,3.995371929074984
3.50300669670105,32617,4.077249427777947
3.5035688877105713,32617,4.077249427777947
3.50413179397583,27434,3.4293546555986203
3.5046937465667725,27434,3.4293546555986203
3.5052578449249268,32500,4.062623981444746
3.5058178901672363,32500,4.062623981444746
3.506380319595337,32273,4.03424811548204
3.5069422721862793,32273,4.03424811548204
3.5075032711029053,27530,3.4413550218207343
3.508065700531006,27530,3.4413550218207343
3.508626937866211,27530,3.4413550218207343
3.509190320968628,32461,4.057748832667013
3.509751319885254,32461,4.057748832667013
3.5103137493133545,31791,3.9739962767418437
3.5108754634857178,31791,3.9739962767418437
3.51143741607666,27595,3.449480269783624
3.511998176574707,27595,3.449480269783624
3.5125608444213867,32767,4.096
3.5131239891052246,32767,4.096
3.5136852264404297,31485,3.9357451094088565
3.5142464637756348,31485,3.9357451094088565
3.51480770111084,29179,3.6474863124485
3.5153698921203613,29179,3.6474863124485
3.5159316062927246,32767,4.096
3.516493797302246,32767,4.096
3.5170552730560303,32767,4.096
3.5176327228546143,30016,3.752114505447554
3.5181949138641357,30016,3.752114505447554
3.518756866455078,29209,3.6512364268929107
3.5193185806274414,29209,3.6512364268929107
3.519880771636963,32767,4.096
3.520442008972168,32767,4.096
3.5210041999816895,29605,3.7007379375591296
3.521566152572632,29605,3.7007379375591296
3.522127866744995,29197,3.6497363811151464
3.5226902961730957,29197,3.6497363811151464
3.5232532024383545,32767,4.096
3.523815393447876,32767,4.096
3.52437686920166,30016,3.752114505447554
3.5249388217926025,30016,3.752114505447554
3.525500774383545,30016,3.752114505447554
3.5260612964630127,28936,3.617110385448775
3.526636838912964,28936,3.617110385448775
3.5271992683410645,32767,4.096
3.527759313583374,32767,4.096
3.5283203125,29532,3.6916126590777307
3.5288808345794678,29532,3.6916126590777307
3.529444456100464,30159,3.769990050965911
3.5300090312957764,30159,3.769990050965911
3.530571222305298,32767,4.096
3.5311336517333984,32767,4.096
3.53169584274292,28887,3.6109851985229042
3.5322582721710205,28887,3.6109851985229042
3.532820224761963,31458,3.9323700064088873
3.533384084701538,31458,3.9323700064088873
3.533945322036743,32767,4.096
3.5345077514648438,32767,4.096
3.535069465637207,32767,4.096
3.535632371902466,27434,3.4293546555986203
3.5361945629119873,27434,3.4293546555986203
3.536756753921509,31275,3.9094943082979827
3.5373194217681885,31275,3.9094943082979827
