time (s),raw,voltage (V)
7.512880086898804,28415,3.551983397930845
7.514103889465332,32559,4.069999206518753
7.5153257846832275,31472,3.9341200598162787
7.516541957855225,30139,3.767489974669637
7.51776123046875,30016,3.752114505447554
7.518980979919434,30499,3.8124913480025633
7.520195245742798,29810,3.726363719595935
7.521409034729004,28929,3.616235358745079
7.522636890411377,32749,4.093749931333353
7.523879289627075,31952,3.994121890926847
7.525160789489746,30610,3.8263667714468825
7.526383876800537,30500,3.8126163518173772
7.5275983810424805,31761,3.970246162297433
7.528812408447266,30300,3.7876155888546403
7.530027389526367,29567,3.6959877925962097
7.531273126602173,32767,4.096
7.532485485076904,32767,4.096
7.533698320388794,30521,3.8152414319284644
7.534909725189209,30074,3.759364726706748
7.536151885986328,31791,3.9739962767418437
7.537367343902588,30500,3.8126163518173772
7.538580417633057,30043,3.7554896084475238
7.539799690246582,32767,4.096
7.541014909744263,32439,4.054998748741111
7.542230844497681,30519,3.814991424298837
7.543440580368042,29361,3.6702370067445904
7.544652938842773,31630,3.9538706625568407
7.5458664894104,30730,3.8413672292245247
7.547077655792236,29696,3.712113284707175
7.548352956771851,32598,4.074874355296488
7.549587965011597,32274,4.034373119296854
7.550812005996704,30110,3.7638648640400403
7.552024841308594,29123,3.640486098818934
7.553237438201904,31666,3.958370799890133
7.554447650909424,31688,3.9611208838160348
7.555655241012573,29694,3.7118632770775477
7.556863069534302,32767,4.096
7.558080673217773,32030,4.0038721884823145
7.559297561645508,30500,3.8126163518173772
7.560509443283081,29400,3.6751121555223243
7.561748027801514,31630,3.9538706625568407
7.562958717346191,31353,3.91924460585345
7.56417179107666,30376,3.79711587878048
7.56538462638855,32679,4.0849996642963955
7.566596269607544,31653,3.9567457502975554
7.567808628082275,29934,3.741864192632832
7.5690202713012695,29820,3.7276137577440718
7.570234775543213,32513,4.064249031037324
7.571445465087891,31105,3.8882436597796564
7.572658061981201,30167,3.7709900814844204
7.5739359855651855,32598,4.074874355296488
7.5751659870147705,30093,3.7617397991882076
7.576387643814087,29102,3.6378610187078464
7.577603101730347,32767,4.096
7.578813552856445,31367,3.920994659260842
7.5800254344940186,29640,3.705113071077609
7.581238031387329,32759,4.09499996948149
7.582451581954956,31698,3.9623709219641716
7.583663702011108,29801,3.725238685262612
7.5848753452301025,28707,3.588484511856441
7.5860915184021,32767,4.096
7.587317705154419,31894,3.9868716696676536
7.588539123535156,29674,3.709363200781274
7.589756727218628,32114,4.014372508926664
7.590970277786255,31826,3.978371410260323
7.592199802398682,30092,3.761614795373394
7.593415975570679,29048,3.6311108127079073
7.594628095626831,32354,4.0443734244819485
7.595852851867676,32367,4.045998474074526
7.597067594528198,30120,3.765114902188177
7.598300457000732,31440,3.930119937742241
7.599574327468872,32515,4.064499038666952
7.600796699523926,30585,3.8232416760765404
7.6020119190216064,28725,3.5907345805230872
7.6032257080078125,32392,4.049123569444868
7.604437351226807,32397,4.049748588518937
7.6056530475616455,30266,3.783365459150975
7.606865167617798,31869,3.9837465742973115
7.608078718185425,31735,3.9669960631122776
7.609290361404419,30177,3.7722401196325572
7.6105029582977295,29761,3.7202385326700647
7.6117165088653564,31327,3.9159945066682944
7.612929582595825,31986,3.9983720206305127
7.614144325256348,30994,3.8743682363353376
7.615355968475342,31753,3.969246131778924
7.616567373275757,31307,3.9134944303720207
7.617779731750488,29752,3.7191134983367413
7.618991136550903,29268,3.6586116519669183
7.620203256607056,31892,3.986621662038026
7.621416091918945,30956,3.8696180913724176
7.622641086578369,30299,3.787490585039827
7.623884439468384,32523,4.065499069185461
7.62515664100647,31690,3.9613708914456622
7.6263837814331055,30339,3.792490737632374
7.627603054046631,29209,3.6512364268929107
7.6288230419158936,32207,4.025997863704337
7.630049467086792,31796,3.974621295815912
7.6312689781188965,30177,3.7722401196325572
7.632484197616577,31478,3.9348700827051606
7.633701324462891,31791,3.9739962767418437
7.63491415977478,29779,3.722488601336711
7.636149168014526,28724,3.5906095767082733
7.637364387512207,32436,4.05462373729667
7.638576030731201,31903,3.9879967040009765
7.639788389205933,29692,3.7116132694479202
7.641000270843506,31993,3.999247047334208
7.642215013504028,32715,4.089499801629689
7.643425941467285,30652,3.831616931669057
7.644638776779175,28725,3.5907345805230872
7.645853757858276,32694,4.086874721518601
7.647063970565796,31938,3.992371837519456
7.6483118534088135,30555,3.81949156163213
7.649587631225586,31989,3.9987470320749536
7.650808095932007,32585,4.07324930570391
7.6520209312438965,30621,3.827741813409833
7.653231859207153,29062,3.632860866115299
7.654447555541992,31495,3.9369951475569933
7.655678749084473,30205,3.7757402264473403
7.6568922996521,32266,4.033373088778344
7.65810751914978,31691,3.9614958952604757
7.659320116043091,29642,3.705363078707236
7.660531520843506,29395,3.6744871364482563
7.661746025085449,32373,4.046748496963408
7.662956476211548,30725,3.8407422101504562
7.6641685962677,30309,3.7887406231879637
7.6653828620910645,32767,4.096
7.666595220565796,31746,3.9683711050752284
7.667807579040527,29814,3.72686373485519
7.6690192222595215,29141,3.6427361674855803
7.670231580734253,32517,4.064749046296579
7.671443223953247,31770,3.9713711966307566
7.672656297683716,29740,3.717613452558977
7.67389988899231,32683,4.08549967955565
7.675172567367554,32767,4.096
7.676395893096924,29688,3.7111132541886653
7.677613735198975,29027,3.62848573259682
7.67882513999939,32739,4.0924998931852175
7.680037975311279,31632,3.954120670186468
7.681250095367432,29853,3.7317388836329233
7.6824634075164795,32598,4.074874355296488
7.683675527572632,31530,3.9413702810754723
7.684887409210205,30019,3.752489516891995
7.686115503311157,28805,3.600734885708182
7.6873273849487305,32023,4.002997161778619
7.6885387897491455,31468,3.933620044557024
7.689750909805298,29492,3.6866125064851833
7.690961837768555,32425,4.0532486953337195
7.692172050476074,32767,4.096
7.693385362625122,30062,3.7578646809289835
7.694597959518433,28967,3.620985503707999
7.695809841156006,32622,4.077874446852016
7.697021007537842,31563,3.945495406964324
7.69823431968689,29865,3.7332389294106876
7.699455261230469,32511,4.063999023407697
7.700716495513916,32474,4.059373882259591
7.701930284500122,30126,3.765864925077059
7.703141212463379,29209,3.6512364268929107
7.7043516635894775,31602,3.9503705557420576
7.705589771270752,31791,3.9739962767418437
7.706805944442749,30037,3.7547395855586414
7.708021402359009,31734,3.966871059297464
7.709234952926636,31900,3.9876216925565355
7.710446357727051,30928,3.8661179845576346
7.711656808853149,29705,3.713238319040498
7.712867736816406,31293,3.911744376964629
7.7140796184539795,31307,3.9134944303720207
7.715288400650024,30470,3.8088662373729667
7.716512441635132,31872,3.9841215857417525
7.717728614807129,31468,3.933620044557024
7.718939304351807,30744,3.8431172826319164
7.720151424407959,30480,3.8101162755211035
7.721364974975586,31134,3.8918687704092534
7.722576379776001,29802,3.7253636890774255
7.723788738250732,29209,3.6512364268929107
7.725001573562622,32767,4.096
7.726289987564087,31952,3.994121890926847
7.727521181106567,29833,3.7292388073366496
7.7287437915802,30700,3.837617114780114
7.729955673217773,32113,4.01424750511185
7.731167554855347,30353,3.7942407910397655
7.732377290725708,28363,3.545483199560534
7.733591556549072,32497,4.062248970000305
7.734802484512329,32718,4.08987481307413
7.736012697219849,30344,3.7931157567064426
7.737225770950317,31193,3.899243995483261
7.738440752029419,31791,3.9739962767418437
7.73965311050415,30326,3.7908656880397964
7.740865230560303,28964,3.6206104922635576
7.742078065872192,31970,3.9963719595934935
7.743287086486816,32274,4.034373119296854
7.744497060775757,31369,3.9212446668904692
7.7457098960876465,31169,3.8962439039277323
7.748992443084717,30005,3.7507394634846034
7.750254392623901,31628,3.9536206549272133
7.751482725143433,30500,3.8126163518173772
7.7527055740356445,30983,3.8729931943723868
7.753922462463379,31790,3.9738712729270302
7.755133390426636,32114,4.014372508926664
7.756347179412842,29874,3.7343639637440105
7.757586240768433,29691,3.7114882656331067
7.758863925933838,32073,4.009247352519303
7.760091781616211,30858,3.857367717520676
7.761310815811157,29047,3.6309858088930937
7.76252555847168,32271,4.033998107852413
7.763738393783569,32697,4.087249732963042
7.764950513839722,30025,3.7532395397808775
7.766161203384399,29777,3.7222385937070834
7.767372369766235,32477,4.059748893704032
7.7685816287994385,30975,3.8719931638538774
7.769792556762695,27917,3.4897314981536303
7.771002769470215,32767,4.096
7.772214889526367,32714,4.089374797814875
7.7734270095825195,29805,3.7257387005218665
7.7746381759643555,30273,3.784240485854671
7.775847673416138,31595,3.9494955290383618
7.777056694030762,28604,3.575609118930631
7.778269529342651,32041,4.005247230445265
7.779479742050171,32588,4.073624317148351
7.78068995475769,30574,3.82186663411359
7.781903505325317,30809,3.851242530594806
7.7831127643585205,31834,3.9793714407788325
7.784322738647461,30238,3.779865352336192
7.785619020462036,28593,3.574234076967681
7.786848545074463,32598,4.074874355296488
7.788068771362305,32114,4.014372508926664
7.789281845092773,30972,3.8716181524094364
7.790492057800293,31293,3.911744376964629
7.791702032089233,31628,3.9536206549272133
7.79291296005249,30565,3.8207415997802667
7.7941248416900635,29723,3.7154883877071443
7.7953362464904785,32114,4.014372508926664
7.796546697616577,31636,3.9546206854457226
7.797759294509888,30661,3.8327419660023807
7.798968315124512,31911,3.988996734519486
7.800178527832031,31496,3.9371201513718073
7.801390647888184,29754,3.7193635059663683
7.8026039600372314,29502,3.6878625446333198
7.803813934326172,32425,4.0532486953337195
7.805025577545166,31052,3.881618457594531
7.806239366531372,29859,3.732488906521805
7.807449102401733,32660,4.082624591814936
7.808659791946411,32621,4.077749443037202
7.809873342514038,29411,3.676487197485275
7.811082124710083,29927,3.740989165929136
7.812351942062378,32767,4.096
7.813584566116333,30987,3.8734932096316417
7.814804315567017,29142,3.6428611713003938
7.8160178661346436,32648,4.081124546037172
7.817231178283691,32760,4.095124973296304
7.818442344665527,30267,3.783490462965789
7.819652557373047,29588,3.698612872707297
7.820865631103516,32113,4.01424750511185
7.822076082229614,30913,3.8642429273354293
7.823288917541504,28301,3.537732963042085
7.824503660202026,32114,4.014372508926664
7.8257200717926025,31519,3.939995239112522
7.826929092407227,29814,3.72686373485519
7.828144788742065,29084,3.6356109500412
7.82938027381897,31405,3.9257448042237617
7.830654859542847,31387,3.9234947355571155
7.831911087036133,28527,3.565983825189978
7.833126544952393,31952,3.994121890926847
7.834341526031494,32545,4.068249153111362
7.835619211196899,30842,3.8553676564836574
7.836848974227905,30177,3.7722401196325572
7.838076114654541,31307,3.9134944303720207
7.839295864105225,31226,3.9033691213721124
7.8404316902160645,30256,3.782115421002838
7.8414928913116455,32436,4.05462373729667
7.8426125049591064,31697,3.9622459181493577
7.843673944473267,30439,3.8049911191137427
7.844750881195068,30641,3.8302418897061066
7.845816373825073,30028,3.7536145512253185
7.846889972686768,29516,3.689612598040712
7.84795880317688,29311,3.6639868160039066
7.849020957946777,29311,3.6639868160039066
7.850085258483887,32183,4.022997772148808
7.851154327392578,30840,3.85511764885403
7.852220773696899,29833,3.7292388073366496
7.8532819747924805,30177,3.7722401196325572
7.854341983795166,31925,3.9907467879268776
7.855403423309326,29391,3.6739871211890014
7.856462478637695,27918,3.4898565019684438
7.857540130615234,27918,3.4898565019684438
7.858627080917358,32767,4.096
7.8596885204315186,32767,4.096
7.860749006271362,29213,3.651736442152165
7.861811876296997,29209,3.6512364268929107
7.862871170043945,32194,4.024372814111759
7.86393141746521,30728,3.841117221594897
7.86499285697937,28402,3.5503583483382672
7.866053104400635,31892,3.986621662038026
7.86711311340332,31892,3.986621662038026
7.868195056915283,32759,4.09499996948149
7.8692543506622314,30189,3.7737401654103215
7.870334625244141,28344,3.543108127079073
7.8713929653167725,30651,3.8314919278542434
7.872450828552246,31779,3.97249623096408
7.873508930206299,29492,3.6866125064851833
7.874597787857056,31670,3.958870815149388
7.875658750534058,31469,3.9337450483718377
7.876718521118164,31469,3.9337450483718377
7.8777806758880615,30403,3.80049098178045
7.878839492797852,29091,3.6364859767448956
7.8798987865448,31474,3.934370067445906
7.880965232849121,31133,3.8917437665944394
7.882026672363281,31055,3.8819934690389726
7.883140802383423,31791,3.9739962767418437
7.88421106338501,30017,3.7522395092623677
7.885282754898071,30340,3.7926157414471877
7.886346340179443,30340,3.7926157414471877
7.8874077796936035,30253,3.781740409558397
7.888468265533447,32274,4.034373119296854
7.889530658721924,31604,3.950620563371685
7.890616178512573,30538,3.8173664967802976
7.891678094863892,31308,3.9136194341868347
7.892740249633789,30903,3.862992889187292
7.893799543380737,30581,3.822741660817286
7.894859075546265,28941,3.617735404522843
7.895936965942383,28941,3.617735404522843
7.896998167037964,32767,4.096
7.898060321807861,31127,3.8909937437055575
7.899119138717651,29890,3.73636402478103
7.9001805782318115,29532,3.6916126590777307
7.901240587234497,32767,4.096
7.902301549911499,30354,3.7943657948545795
7.903359651565552,29774,3.7218635822626425
7.904418230056763,29774,3.7218635822626425
7.905477285385132,31340,3.917619556260872
7.906575679779053,32149,4.018747642445143
7.907636404037476,30323,3.790490676595355
7.908714056015015,29643,3.70548808252205
7.909776449203491,32767,4.096
7.910834789276123,30495,3.811991332743309
7.9118945598602295,30551,3.8189915463728754
7.912954092025757,28609,3.5762341380047
7.914015531539917,28609,3.5762341380047
7.9150731563568115,32767,4.096
7.916131973266602,29562,3.6953627735221413
7.917192220687866,30762,3.8453673512985627
7.918252229690552,29552,3.6941127353740044
7.919322729110718,32710,4.08887478255562
7.920385122299194,30607,3.8259917600024416
7.921487092971802,29714,3.7143633533738214
7.9226484298706055,30984,3.8731181981872007
7.923722267150879,31699,3.962495925778985
7.924790382385254,31699,3.962495925778985
7.925852298736572,30986,3.873368205816828
7.926910877227783,29532,3.6916126590777307
7.92797064781189,31287,3.910994354075747
7.929030895233154,31427,3.928494888149663
7.930090427398682,31305,3.9132444227423937
7.931149482727051,30054,3.756864650410474
7.93220853805542,30550,3.818866542558062
7.933278322219849,30550,3.818866542558062
7.9343414306640625,31890,3.9863716544083987
7.935441732406616,31463,3.9329950254829558
7.936513662338257,29406,3.6758621784112067
7.937587022781372,29532,3.6916126590777307
7.938673734664917,32767,4.096
7.939791679382324,31665,3.9582457960753197
7.941014051437378,30044,3.7556146122623373
7.9422361850738525,28005,3.5007318338572344
7.943449974060059,32767,4.096
7.944662570953369,31347,3.918494582964568
7.945877313613892,30505,3.8132413708914457
7.9470908641815186,27891,3.4864813989684746
7.948303699493408,32767,4.096
7.94953465461731,32445,4.055748771629993
7.950830698013306,29817,3.727238746299631
7.952052354812622,29138,3.6423611560411393
7.95326566696167,30171,3.7714900967436753
7.954478025436401,32767,4.096
7.9556896686553955,29043,3.630485793633839
7.956901788711548,29682,3.7103632312997834
7.958112955093384,29693,3.7117382732627338
7.959322929382324,32767,4.096
7.960533380508423,30980,3.872618182927946
7.961747646331787,29289,3.6612367320780055
7.962958335876465,30437,3.804741111484115
7.964169979095459,32114,4.014372508926664
7.9653825759887695,30822,3.8528675801873837
7.966594219207764,29692,3.7116132694479202
7.967803955078125,30467,3.8084912259285257
7.969029188156128,32033,4.0042471999267555
7.970243215560913,31826,3.978371410260323
7.971453428268433,30198,3.7748651997436444
7.97266697883606,30984,3.8731181981872007
7.973880052566528,31521,3.940245246742149
7.9751081466674805,30820,3.8526175725577563
7.976385831832886,30050,3.756364635151219
7.977609395980835,30989,3.873743217261269
7.978821516036987,32767,4.096
7.98003363609314,28190,3.523857539597766
7.981245517730713,31801,3.9752463148899806
7.982456684112549,31105,3.8882436597796564
7.983667612075806,31952,3.994121890926847
7.984880685806274,30496,3.8121163365581223
7.986093521118164,28101,3.5127322000793484
7.987305164337158,32134,4.016872585222938
7.988516092300415,32588,4.073624317148351
7.989729166030884,30983,3.8729931943723868
7.990937948226929,27878,3.484856349375897
7.9921486377716064,32716,4.089624805444503
7.9933600425720215,31622,3.9528706320383313
7.994572162628174,30883,3.8604928128910183
7.9957849979400635,30669,3.83374199652089
7.9969987869262695,29065,3.63323587755974
7.998211860656738,32767,4.096
7.999421834945679,30917,3.8647429425946838
8.000651597976685,29532,3.6916126590777307
8.001925945281982,31815,3.976996368297373
8.003153324127197,31085,3.8857435834833827
8.00437307357788,31593,3.9492455214087347
8.005589246749878,31907,3.9884967192602314
8.006800174713135,29532,3.6916126590777307
8.008012533187866,30305,3.7882406079287088
8.009225130081177,31138,3.892368785668508
8.010435342788696,31697,3.9622459181493577
8.011645793914795,31886,3.9858716391491438
8.012857675552368,28825,3.6032349620044557
8.014073133468628,32135,4.016997589037752
8.015297174453735,31367,3.920994659260842
8.016516208648682,31250,3.9063692129276406
8.017731189727783,30218,3.777365276039918
8.01894211769104,29033,3.6292357554857024
8.020155191421509,32767,4.096
8.02136778831482,31812,3.9766213568529314
8.022579908370972,30863,3.8579927365947446
8.023792505264282,30270,3.78386547441023
8.025004386901855,30468,3.8086162297433392
8.026219129562378,31305,3.9132444227423937
8.0274498462677,31280,3.910119327372051
8.028721570968628,31387,3.9234947355571155
8.02994441986084,29078,3.634860927152318
8.031177282333374,31836,3.97962144840846
8.032390832901001,30848,3.8561176793725394
8.033604145050049,31468,3.933620044557024
8.03481411933899,31082,3.8853685720389417
8.036025524139404,28563,3.5704839625232703
8.037240266799927,32273,4.03424811548204
8.038454532623291,32216,4.02712289803766
8.039667129516602,31531,3.9414952848902858
8.040879726409912,29556,3.6946127506332593
8.04209280014038,29875,3.7344889675588244
8.043303728103638,31976,3.997121982482376
8.044514894485474,31791,3.9739962767418437
8.045729160308838,31337,3.9172445448164313
8.046940088272095,29683,3.710488235114597
8.048151969909668,31587,3.9484954985198524
8.049364805221558,30579,3.8224916531876585
8.050578594207764,31521,3.940245246742149
8.051790237426758,31858,3.9823715323343607
8.053017139434814,28735,3.591984618671224
8.054277658462524,32037,4.00474721518601
8.05548882484436,31469,3.9337450483718377
8.056702136993408,31075,3.884493545335246
8.057914018630981,30747,3.8434922940763574
8.059123992919922,28762,3.5953597216711937
8.060334920883179,32225,4.028247932370983
8.061572790145874,32445,4.055748771629993
8.062805891036987,31387,3.9234947355571155
8.064017534255981,29537,3.692237678151799
8.065229177474976,30177,3.7722401196325572
8.066437244415283,31641,3.955245704519791
8.067646265029907,31326,3.915869502853481
8.068854093551636,31751,3.968996124149297
8.07007122039795,29180,3.6476113162633137
8.07129716873169,31943,3.9929968565935243
8.072517395019531,30339,3.792490737632374
8.073734283447266,30994,3.8743682363353376
8.074944496154785,31850,3.9813715018158513
8.076172590255737,29084,3.6356109500412
8.077384948730469,31911,3.988996734519486
8.078615188598633,31861,3.982746543778802
8.07989239692688,31630,3.9538706625568407
8.081116676330566,30441,3.80524112674337
8.082332849502563,28794,3.5993598437452317
8.083545446395874,31553,3.9442453688161874
8.084760189056396,32641,4.080249519333476
8.085971593856812,31424,3.928119876705222
8.087183475494385,29346,3.668361949522385
8.08839464187622,30500,3.8126163518173772
8.089607954025269,30939,3.867493026520585
8.090818166732788,31619,3.9524956205938904
8.092029809951782,31294,3.9118693807794425
8.093255519866943,29311,3.6639868160039066
8.094467163085938,32767,4.096
8.095678329467773,30732,3.841617236854152
8.096889734268188,31172,3.8966189153721733
8.098102331161499,29022,3.6278607135227516
8.099313497543335,32038,4.004872219000824
8.100526332855225,31604,3.950620563371685
8.101754665374756,30983,3.8729931943723868
8.102966070175171,30379,3.797490890224921
8.10419249534607,29393,3.674237128818629
8.105447769165039,31716,3.964620990630818
8.106661081314087,32457,4.057248817407758
8.107874393463135,31629,3.953745658742027
8.109086513519287,29247,3.65598657185583
8.11029839515686,30323,3.790490676595355
8.111510276794434,31347,3.918494582964568
8.112720489501953,31903,3.9879967040009765
8.113934755325317,31468,3.933620044557024
8.115161657333374,28982,3.6228605609302043
8.116380453109741,31468,3.933620044557024
8.117594718933105,31444,3.9306199530014956
8.118803977966309,31473,3.9342450636310926
8.12001371383667,30591,3.823991698965423
8.121225595474243,29168,3.6461112704855494
8.122437238693237,32744,4.093124912259285
8.12364912033081,31645,3.955745719779046
8.124878644943237,31105,3.8882436597796564
8.126091480255127,30593,3.82424170659505
8.127312421798706,29574,3.6968628192999056
8.128526449203491,31854,3.9818715170751062
8.129740715026855,32104,4.013122470778527
8.131008863449097,32023,4.002997161778619
8.132242202758789,29861,3.7327389141514327
8.133463382720947,29047,3.6309858088930937
8.134704828262329,31855,3.9819965208899197
8.135918855667114,32200,4.025122837000641
8.137156248092651,30772,3.8466173894466995
8.13837194442749,29433,3.679237281411176
8.139584064483643,31831,3.9789964293343916
8.140795707702637,31307,3.9134944303720207
8.142009496688843,31531,3.9414952848902858
8.143219709396362,30676,3.834617023224586
8.144432067871094,29210,3.6513614307077242
8.145646095275879,32107,4.013497482222968
8.146856546401978,30748,3.843617297891171
8.148069143295288,31146,3.8933688161870172
8.14928126335144,31442,3.930369945371868
8.150493860244751,28486,3.560858668782617
8.151705265045166,31630,3.9538706625568407
8.152915716171265,32115,4.014497512741478
8.154166460037231,31457,3.9322450025940734
8.155447483062744,30371,3.7964908597064118
8.156666994094849,29258,3.6573616138187814
8.157885313034058,31917,3.9897467574083683
8.159097909927368,32351,4.0439984130375075
8.160309314727783,30742,3.842867275002289
8.16152048110962,29653,3.706738120670187
8.16276216506958,30984,3.8731181981872007
8.163973569869995,31674,3.9593708304086426
8.165186882019043,31722,3.9653710135197
8.166399478912354,30822,3.8528675801873837
8.167610883712769,29238,3.6548615375225073
8.168822765350342,31952,3.994121890926847
8.170035123825073,30465,3.8082412182988983
8.171243667602539,31108,3.8886186712240973
8.17245364189148,31576,3.947120456556902
8.17366647720337,29627,3.7034880214850308
8.174875497817993,31308,3.9136194341868347
8.176086902618408,31186,3.898368968779565
8.177297830581665,31923,3.99049678029725
8.17851185798645,30641,3.8302418897061066
8.179736137390137,27918,3.4898565019684438
8.180966138839722,32767,4.096
8.182239294052124,30941,3.8677430341502124
8.183461427688599,29695,3.711988280892361
8.18467664718628,29213,3.651736442152165
8.185890913009644,32114,4.014372508926664
8.187114477157593,31608,3.9511205786309396
8.18832778930664,30823,3.8529925840021977
8.189540147781372,29932,3.7416141850032045
8.190778970718384,29784,3.7231136204107793
8.19199013710022,31953,3.994246894741661
8.19320273399353,32395,4.04949858088931
8.194414138793945,31125,3.89074373607593
8.195626258850098,29791,3.723988647114475
8.196839332580566,30782,3.847867427594836
8.198054313659668,30671,3.8339920041505176
8.199264287948608,32282,4.035373149815363
8.200475454330444,31085,3.8857435834833827
8.201689004898071,29043,3.630485793633839
8.202897310256958,32144,4.018122623371075
8.204107522964478,31146,3.8933688161870172
8.205332279205322,31502,3.937870174260689
8.206604957580566,30821,3.8527425763725702
8.207835674285889,28913,3.61423529770806
8.209058046340942,32498,4.062373973815119
8.210272789001465,31472,3.9341200598162787
8.211485385894775,31234,3.904369151890622
8.212697505950928,30904,3.8631178930021055
8.213907957077026,28947,3.6184854274117253
8.215118408203125,32767,4.096
8.216328859329224,31467,3.9334950407422102
8.217575550079346,31290,3.911369365520188
8.218792200088501,30208,3.7761152378917813
8.220006704330444,29221,3.6527364726706746
8.221219778060913,32439,4.054998748741111
8.222431421279907,31835,3.979496444593646
8.223642110824585,31468,3.933620044557024
8.224852323532104,30048,3.756114627521592
8.226064682006836,28512,3.5641087679677725
8.227273225784302,32767,4.096
8.228481531143188,32233,4.029247962889492
8.229698657989502,30090,3.7613647877437666
8.23094129562378,30311,3.788990630817591
8.232208251953125,29854,3.7318638874477372
8.233424663543701,32444,4.05562376781518
8.234637975692749,31253,3.9067442243720816
8.235848903656006,29930,3.741364177373577
8.237061262130737,30432,3.804116092410047
8.23827314376831,30183,3.7729901425214396
8.239482402801514,32484,4.0606239204077275
8.24289059638977,29997,3.749739432966094
8.244144916534424,29608,3.7011129490035706
8.245359897613525,32767,4.096
8.246571779251099,31712,3.964120975371563
8.247782468795776,29818,3.7273637501144443
8.248993158340454,30043,3.7554896084475238
8.250205039978027,30951,3.868993072298349
8.251416206359863,32767,4.096
8.252625942230225,30562,3.8203665883358258
8.253838777542114,29517,3.6897376018555255
8.255048751831055,30985,3.873243202002014
8.256258964538574,30057,3.757239661854915
8.257470607757568,32284,4.035623157444991
8.258710861206055,30177,3.7722401196325572
8.25991940498352,31304,3.9131194189275798
8.261129140853882,30184,3.773115146336253
8.26234245300293,28858,3.607360087893307
8.26361608505249,32767,4.096
8.264838695526123,31270,3.9088692892239143
8.26605224609375,31122,3.890368724631489
8.267263174057007,28886,3.6108601947080907
8.268473625183105,30298,3.7873655812250133
8.269685745239258,32767,4.096
8.270893812179565,30378,3.7973658864101076
8.272104024887085,30329,3.7912406994842374
8.2733154296875,30137,3.76723996704001
8.274526596069336,31656,3.9571207617419963
8.27573847770691,32033,4.0042471999267555
8.276949405670166,29662,3.7078631550035097
8.278164386749268,31327,3.9159945066682944
8.2793869972229,31804,3.9756213263344216
8.280606269836426,29642,3.705363078707236
8.281822204589844,31145,3.8932438123722037
8.283032417297363,32537,4.067249122592853
8.284244298934937,31127,3.8909937437055575
8.28545618057251,30178,3.772365123447371
8.286695957183838,29370,3.6713620410779138
8.287907600402832,31950,3.99387188329722
8.289136171340942,32767,4.096
8.290408849716187,30573,3.8217416302987766
8.291632175445557,30716,3.8396171758171334
8.2928466796875,31347,3.918494582964568
8.294058084487915,31354,3.919369609668264
8.295269966125488,30179,3.7724901272621847
8.296481132507324,32031,4.0039971922971285
8.297694444656372,30555,3.81949156163213
8.298902034759521,28942,3.617860408337657
8.300110340118408,32478,4.0598738975188455
8.301321506500244,32167,4.020997711111789
8.302531719207764,30830,3.853867610705893
8.303741455078125,30074,3.759364726706748
8.304952144622803,29690,3.711363261818293
8.306164264678955,32747,4.093499923703726
8.307374477386475,31892,3.986621662038026
8.308583736419678,29118,3.639861079744865
8.309798002243042,31601,3.950245551927244
8.311007261276245,30900,3.862617877742851
8.312218189239502,30500,3.8126163518173772
8.313430070877075,32356,4.0446234321115755
8.314640760421753,30699,3.8374921109653006
8.315870761871338,32192,4.024122806482132
8.317145586013794,29615,3.7019879757072665
8.318368434906006,29541,3.692737693411054
8.319581031799316,32767,4.096
8.32079267501831,30834,3.854367625965148
8.322003364562988,30581,3.822741660817286
8.323214769363403,29855,3.7319888912625507
8.324423551559448,30570,3.821366618854335
8.3256356716156,31886,3.9858716391491438
8.326847076416016,31288,3.9111193578905605
8.328057765960693,30101,3.762739829706717
8.329269170761108,32127,4.015997558519242
8.330479145050049,29693,3.7117382732627338
8.331690073013306,29044,3.630610797448653
8.332900524139404,32767,4.096
8.334113359451294,30557,3.8197415692617573
8.335324048995972,31204,3.9006190374462113
8.336535215377808,29914,3.7393641163365583
8.337757587432861,29934,3.741864192632832
8.33897066116333,32767,4.096
8.340185403823853,31402,3.9253697927793207
8.341323375701904,29855,3.7319888912625507
8.342397212982178,30334,3.791865718558306
8.343463659286499,30490,3.8113663136692404
8.344524621963501,32767,4.096
8.345588207244873,32767,4.096
8.346648216247559,30841,3.855242652668844
8.347706317901611,30702,3.8378671224097416
8.348766088485718,30357,3.7947408062990204
8.349825382232666,30990,3.8738682210760826
8.350884437561035,32603,4.075499374370556
8.351954698562622,30670,3.833867000335704
8.353017091751099,30651,3.8314919278542434
8.354119300842285,28599,3.5749840998565627
8.355190515518188,28599,3.5749840998565627
8.356258153915405,31818,3.9773713797418138
8.357320547103882,32679,4.0849996642963955
8.358380317687988,30460,3.80761619922483
8.359439134597778,30740,3.8426172673726615
8.360497951507568,28026,3.503356913968322
8.361586570739746,32767,4.096
8.362649202346802,32069,4.008747337260049
8.363709688186646,29998,3.7498644367809075
8.364774942398071,29998,3.7498644367809075
8.365839004516602,30339,3.792490737632374
8.366949081420898,29073,3.6342359080782494
8.368018388748169,32767,4.096
8.369087219238281,31113,3.8892436902981657
8.37015175819397,30832,3.8541176183355206
8.371212720870972,30278,3.7848655049287396
8.372272491455078,29412,3.6766122013000886
8.373331308364868,32767,4.096
8.374390840530396,32767,4.096
8.375450372695923,31367,3.920994659260842
8.376509189605713,31811,3.976496353038118
8.377636909484863,28391,3.548983306375317
