time (s),raw,voltage (V)
0.3846609592437744,29370,3.6713620410779138
0.3852221965789795,29370,3.6713620410779138
0.38578295707702637,30177,3.7722401196325572
0.38634371757507324,30177,3.7722401196325572
0.38690686225891113,30500,3.8126163518173772
0.3874673843383789,30500,3.8126163518173772
0.3880283832550049,30177,3.7722401196325572
0.38858914375305176,30177,3.7722401196325572
0.38914990425109863,29532,3.6916126590777307
0.3897113800048828,29532,3.6916126590777307
0.390272855758667,29532,3.6916126590777307
0.3908357620239258,30177,3.7722401196325572
0.39139533042907715,30177,3.7722401196325572
0.3919565677642822,30984,3.8731181981872007
0.3925173282623291,30984,3.8731181981872007
0.3930792808532715,29854,3.7318638874477372
0.39364027976989746,29854,3.7318638874477372
0.39420247077941895,29532,3.6916126590777307
0.39476585388183594,29532,3.6916126590777307
0.3953266143798828,30984,3.8731181981872007
0.3958892822265625,30984,3.8731181981872007
0.3964509963989258,30984,3.8731181981872007
0.39701294898986816,30984,3.8731181981872007
0.39757370948791504,29854,3.7318638874477372
0.3981356620788574,29854,3.7318638874477372
0.3986971378326416,29854,3.7318638874477372
0.3992598056793213,29370,3.6713620410779138
0.39982128143310547,29370,3.6713620410779138
0.40038323402404785,30339,3.792490737632374
0.40094518661499023,30339,3.792490737632374
0.4015078544616699,30177,3.7722401196325572
0.4020698070526123,30177,3.7722401196325572
0.4026329517364502,29370,3.6713620410779138
0.40319323539733887,29370,3.6713620410779138
0.40375471115112305,30016,3.752114505447554
0.40431642532348633,30016,3.752114505447554
0.4048779010772705,30984,3.8731181981872007
0.4054398536682129,30984,3.8731181981872007
0.4060020446777344,30984,3.8731181981872007
0.40656471252441406,30339,3.792490737632374
0.40712523460388184,30339,3.792490737632374
0.407686710357666,29209,3.6512364268929107
0.4082474708557129,29209,3.6512364268929107
0.40880918502807617,29854,3.7318638874477372
0.40936970710754395,29854,3.7318638874477372
0.4099314212799072,30661,3.8327419660023807
0.4104940891265869,30661,3.8327419660023807
0.4110543727874756,29854,3.7318638874477372
0.41161656379699707,29854,3.7318638874477372
0.41217756271362305,29370,3.6713620410779138
0.41273999214172363,29370,3.6713620410779138
0.4133014678955078,30339,3.792490737632374
0.4138619899749756,30339,3.792490737632374
0.41443300247192383,30339,3.792490737632374
0.4149959087371826,30339,3.792490737632374
0.4155571460723877,30339,3.792490737632374
0.4161186218261719,30016,3.752114505447554
0.41667985916137695,30016,3.752114505447554
0.41724157333374023,29532,3.6916126590777307
0.4178030490875244,29532,3.6916126590777307
0.4183652400970459,30500,3.8126163518173772
0.418926477432251,30500,3.8126163518173772
0.41948795318603516,30500,3.8126163518173772
0.42005014419555664,30500,3.8126163518173772
0.420612096786499,30146,3.768365001373333
0.4211738109588623,30146,3.768365001373333
0.4217348098754883,30908,3.8636179082613604
0.42229652404785156,30908,3.8636179082613604
0.42285895347595215,30908,3.8636179082613604
0.4234194755554199,31115,3.889493697927793
0.423980712890625,31115,3.889493697927793
0.4245424270629883,30172,3.771615100558489
0.42510294914245605,30172,3.771615100558489
0.42566466331481934,30339,3.792490737632374
0.4262259006500244,30339,3.792490737632374
0.4267868995666504,30174,3.7718651081881163
0.42734837532043457,30174,3.7718651081881163
0.42790985107421875,30830,3.853867610705893
0.42847108840942383,30830,3.853867610705893
0.4290316104888916,30884,3.860617816705832
0.429593563079834,30884,3.860617816705832
0.43015503883361816,30057,3.757239661854915
0.43071770668029785,30057,3.757239661854915
0.4312775135040283,30057,3.757239661854915
0.4318389892578125,30132,3.7666149479659414
0.4323999881744385,30132,3.7666149479659414
0.43296122550964355,31133,3.8917437665944394
0.43352317810058594,31133,3.8917437665944394
0.4340856075286865,30500,3.8126163518173772
0.4346482753753662,30500,3.8126163518173772
0.4352085590362549,29535,3.6919876705221717
0.43577051162719727,29535,3.6919876705221717
0.43633151054382324,30440,3.805116122928556
0.4368927478790283,30440,3.805116122928556
0.4374544620513916,31562,3.9453704031495103
0.4380156993865967,31562,3.9453704031495103
0.43857884407043457,30732,3.841617236854152
0.43913936614990234,30732,3.841617236854152
0.4397003650665283,30732,3.841617236854152
0.4402616024017334,30225,3.778240302743614
0.4408228397369385,30225,3.778240302743614
0.44138407707214355,31069,3.883743522446364
0.44194555282592773,31069,3.883743522446364
0.4425079822540283,30501,3.8127413556321907
0.4430692195892334,30501,3.8127413556321907
0.4436299800872803,30824,3.853117587817011
0.44419145584106445,30824,3.853117587817011
0.44475293159484863,30357,3.7947408062990204
0.4453151226043701,30357,3.7947408062990204
0.4458768367767334,30712,3.8391171605578784
0.4464402198791504,30712,3.8391171605578784
0.44700098037719727,31478,3.9348700827051606
0.44756269454956055,31478,3.9348700827051606
0.4481239318847656,31478,3.9348700827051606
0.4486865997314453,30107,3.7634898525955993
0.4492480754852295,30107,3.7634898525955993
0.4498112201690674,30520,3.815116428113651
0.45037221908569336,30520,3.815116428113651
0.45093441009521484,30845,3.8557426679280984
0.45149731636047363,30845,3.8557426679280984
0.4520595073699951,30845,3.8557426679280984
0.4526219367980957,30845,3.8557426679280984
0.453183650970459,30178,3.772365123447371
0.45374512672424316,30178,3.772365123447371
0.45430684089660645,30495,3.811991332743309
0.4548680782318115,30495,3.811991332743309
0.4554300308227539,30613,3.8267417828913235
0.4559919834136963,30613,3.8267417828913235
0.45655345916748047,30613,3.8267417828913235
0.45711493492126465,30945,3.868243049409467
0.4576761722564697,30945,3.868243049409467
0.4582376480102539,30682,3.835367046113468
0.4587998390197754,30682,3.835367046113468
0.45936059951782227,30465,3.8082412182988983
0.45992231369018555,30465,3.8082412182988983
0.4604835510253906,30984,3.8731181981872007
0.4610457420349121,30984,3.8731181981872007
0.4616067409515381,30482,3.810366283150731
0.46216797828674316,30482,3.810366283150731
0.46272873878479004,30530,3.816366466261788
0.4632904529571533,30530,3.816366466261788
0.4638514518737793,30798,3.8498674886318556
0.4644131660461426,30798,3.8498674886318556
0.46497416496276855,30798,3.8498674886318556
0.46553587913513184,31619,3.9524956205938904
0.4660968780517578,31619,3.9524956205938904
0.4666593074798584,31065,3.883243507187109
0.46721935272216797,31065,3.883243507187109
0.46778035163879395,30536,3.81711648915067
0.4683420658111572,30536,3.81711648915067
0.4689199924468994,30299,3.787490585039827
0.4694833755493164,30299,3.787490585039827
0.470045804977417,30823,3.8529925840021977
0.470609188079834,30823,3.8529925840021977
0.47116899490356445,30820,3.8526175725577563
0.47173118591308594,30820,3.8526175725577563
0.4722921848297119,30197,3.774740195928831
0.4728543758392334,30197,3.774740195928831
0.4734160900115967,31345,3.9182445753349406
0.47397685050964355,31345,3.9182445753349406
0.47454023361206055,31345,3.9182445753349406
0.4750998020172119,31143,3.8929938047425763
0.4756617546081543,31143,3.8929938047425763
0.4762227535247803,30312,3.7891156346324046
0.47678399085998535,30312,3.7891156346324046
0.4773447513580322,30404,3.8006159855952637
0.4779069423675537,30404,3.8006159855952637
0.478468656539917,31695,3.9619959105197307
0.47902941703796387,31695,3.9619959105197307
0.47959089279174805,30732,3.841617236854152
0.48015308380126953,30732,3.841617236854152
0.4807138442993164,30009,3.751239478743858
0.4812753200531006,30009,3.751239478743858
0.48183655738830566,31330,3.9163695181127354
0.48239731788635254,31330,3.9163695181127354
0.482985258102417,31330,3.9163695181127354
0.4835474491119385,31792,3.9741212805566577
0.48410892486572266,31792,3.9741212805566577
0.48466992378234863,30678,3.8348670308542134
0.4852313995361328,30678,3.8348670308542134
0.4857923984527588,30018,3.7523645130771817
0.48635435104370117,30018,3.7523645130771817
0.48691630363464355,31469,3.9337450483718377
0.4874765872955322,31469,3.9337450483718377
0.4880378246307373,31317,3.9147444685201576
0.4885993003845215,31317,3.9147444685201576
0.48916101455688477,30490,3.8113663136692404
0.48972344398498535,30490,3.8113663136692404
0.49028539657592773,30294,3.7868655659657584
0.4908463954925537,30294,3.7868655659657584
0.491408109664917,30294,3.7868655659657584
0.49196910858154297,31525,3.940745262001404
0.49253082275390625,31525,3.940745262001404
0.49309206008911133,31124,3.8906187322611165
0.4936528205871582,31124,3.8906187322611165
0.4942135810852051,29580,3.6976128421887875
0.49477696418762207,29580,3.6976128421887875
0.49533653259277344,30601,3.8252417371135596
0.4958984851837158,30601,3.8252417371135596
0.4964599609375,31430,3.9288698995941043
0.4970219135284424,31430,3.9288698995941043
0.49758338928222656,30985,3.873243202002014
0.49814486503601074,30985,3.873243202002014
0.498706579208374,30202,3.7753652150028993
0.4992680549621582,30202,3.7753652150028993
0.4998292922973633,30202,3.7753652150028993
0.5003900527954102,30912,3.8641179235206153
0.5009515285491943,30912,3.8641179235206153
0.5015122890472412,31150,3.893868831446272
0.5020732879638672,31150,3.893868831446272
0.5026352405548096,30870,3.8588677632984405
0.5031957626342773,30870,3.8588677632984405
0.5037567615509033,30359,3.794990813928648
0.5043187141418457,30359,3.794990813928648
0.5048809051513672,30608,3.826116763817255
0.5054423809051514,30608,3.826116763817255
0.506005048751831,31935,3.9919968260750145
0.5065674781799316,31935,3.9919968260750145
0.5071287155151367,30851,3.8564926908169808
0.5076897144317627,30851,3.8564926908169808
0.5082504749298096,30851,3.8564926908169808
0.5088112354278564,30448,3.806116153447066
0.5093724727630615,30448,3.806116153447066
0.5099327564239502,30792,3.849117465742973
0.5104951858520508,30792,3.849117465742973
0.5110554695129395,31388,3.923619739371929
0.5116171836853027,31388,3.923619739371929
0.5121779441833496,30846,3.8558676717429123
0.512739896774292,30846,3.8558676717429123
0.5133004188537598,30107,3.7634898525955993
0.513861894607544,30107,3.7634898525955993
0.5144329071044922,30915,3.8644929349650567
0.5149965286254883,30915,3.8644929349650567
0.5155589580535889,31064,3.8831185033722955
0.516120433807373,31064,3.8831185033722955
0.5166823863983154,30579,3.8224916531876585
0.5172443389892578,30579,3.8224916531876585
0.5178062915802002,30579,3.8224916531876585
0.5183680057525635,30076,3.7596147343363753
0.5189316272735596,30076,3.7596147343363753
0.5194921493530273,31633,3.9542456740012817
0.5200536251068115,31633,3.9542456740012817
0.5206148624420166,31738,3.9673710745567186
0.5211765766143799,31738,3.9673710745567186
0.521737813949585,30702,3.8378671224097416
0.5222988128662109,30702,3.8378671224097416
0.5228619575500488,29829,3.728738792077395
0.5234224796295166,29829,3.728738792077395
0.5239839553833008,31307,3.9134944303720207
0.524545431137085,31307,3.9134944303720207
0.5251071453094482,31145,3.8932438123722037
0.5256681442260742,31145,3.8932438123722037
0.5262293815612793,31145,3.8932438123722037
0.5267910957336426,30875,3.859492782372509
0.5273528099060059,30875,3.859492782372509
0.5279133319854736,30575,3.8219916379284036
0.528484582901001,30575,3.8219916379284036
0.5290472507476807,31025,3.8782433545945616
0.529609203338623,31025,3.8782433545945616
0.5301711559295654,30808,3.8511175267799924
0.5307345390319824,30808,3.8511175267799924
0.5312948226928711,30327,3.79099069185461
0.5318546295166016,30327,3.79099069185461
0.5324149131774902,30500,3.8126163518173772
0.5329747200012207,30500,3.8126163518173772
0.5335352420806885,30804,3.8506175115207375
0.534095048904419,30804,3.8506175115207375
0.5346577167510986,30804,3.8506175115207375
0.5352208614349365,30808,3.8511175267799924
0.5357828140258789,30808,3.8511175267799924
0.5363442897796631,30565,3.8207415997802667
0.5369055271148682,30565,3.8207415997802667
0.5374672412872314,30214,3.7768652607806636
0.5380280017852783,30214,3.7768652607806636
0.5385909080505371,31163,3.89549388103885
0.5391507148742676,31163,3.89549388103885
0.5397133827209473,31143,3.8929938047425763
0.5402827262878418,31143,3.8929938047425763
0.540846586227417,30653,3.831741935483871
0.5414085388183594,30653,3.831741935483871
0.5419707298278809,30459,3.8074911954100163
0.5425324440002441,30459,3.8074911954100163
0.543093204498291,30459,3.8074911954100163
0.5436534881591797,31145,3.8932438123722037
0.5442149639129639,31145,3.8932438123722037
0.5447759628295898,31496,3.9371201513718073
0.5453372001647949,31496,3.9371201513718073
0.5458984375,30766,3.845867366557817
0.5464606285095215,30766,3.845867366557817
0.5470213890075684,30178,3.772365123447371
0.5475828647613525,30178,3.772365123447371
0.5481441020965576,31482,3.9353700979644155
0.5487048625946045,31482,3.9353700979644155
0.5492663383483887,31479,3.9349950865199745
0.5498275756835938,31479,3.9349950865199745
0.5503888130187988,29965,3.745739310892056
0.5509634017944336,29965,3.745739310892056
0.5515248775482178,30845,3.8557426679280984
0.5520856380462646,30845,3.8557426679280984
0.5526566505432129,30845,3.8557426679280984
0.5532188415527344,31799,3.974996307260353
0.5537796020507812,31799,3.974996307260353
0.5543417930603027,31661,3.9577457808160648
0.5549032688140869,31661,3.9577457808160648
0.5554652214050293,29939,3.7424892117069004
0.556025505065918,29939,3.7424892117069004
0.556586742401123,30716,3.8396171758171334
0.5571484565734863,30716,3.8396171758171334
0.5577099323272705,32135,4.016997589037752
0.5582709312438965,32135,4.016997589037752
0.5588340759277344,30948,3.8686180608539082
0.559394359588623,30948,3.8686180608539082
0.5599548816680908,29733,3.716738425855281
0.5605165958404541,29733,3.716738425855281
0.5610775947570801,29733,3.716738425855281
0.5616390705108643,31305,3.9132444227423937
0.5621998310089111,31305,3.9132444227423937
0.5627613067626953,31548,3.9436203497421185
0.5633223056793213,31548,3.9436203497421185
0.5638840198516846,30214,3.7768652607806636
